38	 	 	 3.78410451432	 	 	 -6.72336444188	 	 	 4.86266457229	 	 	 26517.7494618	 	 	 70757601798.0	 	 	 70757569137.9	 	 	 65320.1619873	 	 	 6082.81368475	 	 	 1.89075630861e-07	 	 	 18.6129168229	 	 	 72889.4330642	 	 	 0.383563414998	 	 	 166952255.266	 	 	 0.99962696069	 	 	 1.00528375585	 	 	 0.534787710976	 	 	 0.341659642475	 	 	 4.24655677604	 	 	 64161978326.4	 	 	 0.00028822868168	 	 	 769.083753296	 	 	 0.0169772990102 
39	 	 	 3.78455045323	 	 	 -6.72186525977	 	 	 4.86461157498	 	 	 26517.7984218	 	 	 70757536477.8	 	 	 70757503930.2	 	 	 65095.1860352	 	 	 6089.06280028	 	 	 1.89729446711e-07	 	 	 18.6114586577	 	 	 73216.9401331	 	 	 0.383434130237	 	 	 167013935.782	 	 	 0.999626383121	 	 	 1.00531367625	 	 	 0.54039391692	 	 	 0.344351249417	 	 	 4.30209833256	 	 	 64162096789.3	 	 	 0.000283200916223	 	 	 755.666018777	 	 	 0.0168285743966 
40	 	 	 3.78522344931	 	 	 -6.71963688894	 	 	 4.86751582058	 	 	 26517.8472133	 	 	 70757471382.6	 	 	 70757406620.5	 	 	 129524.430557	 	 	 6098.50591409	 	 	 1.90705452867e-07	 	 	 18.6093211923	 	 	 73708.2025444	 	 	 0.383235999934	 	 	 167108594.0	 	 	 0.999625470518	 	 	 1.00535979256	 	 	 0.548954650582	 	 	 0.347070460851	 	 	 4.35851546245	 	 	 64162214844.6	 	 	 0.000278114644381	 	 	 742.092253287	 	 	 0.0166767696027 
41	 	 	 3.78613255281	 	 	 -6.71670756897	 	 	 4.87135820959	 	 	 26517.9442976	 	 	 70757341858.2	 	 	 70757277531.1	 	 	 128654.196548	 	 	 6111.28521506	 	 	 1.91996110622e-07	 	 	 18.6065832476	 	 	 74363.2238889	 	 	 0.382962314584	 	 	 167239611.808	 	 	 0.9996241597	 	 	 1.00542398399	 	 	 0.560699647902	 	 	 0.352603965585	 	 	 4.47431705438	 	 	 64162449748.3	 	 	 0.000267796115879	 	 	 714.555438646	 	 	 0.0163644772565 
42	 	 	 3.78705342277	 	 	 -6.71382381973	 	 	 4.87516692884	 	 	 26518.0407301	 	 	 70757213204.0	 	 	 70757149302.4	 	 	 127803.215912	 	 	 6124.25721868	 	 	 1.93275221772e-07	 	 	 18.60396568	 	 	 75018.2499974	 	 	 0.382678019438	 	 	 167376040.143	 	 	 0.999622734797	 	 	 1.00549128521	 	 	 0.572821121963	 	 	 0.358276124297	 	 	 4.59436648741	 	 	 64162683075.1	 	 	 0.000257289618906	 	 	 686.517401698	 	 	 0.016040249964 
43	 	 	 3.78775326147	 	 	 -6.71169203118	 	 	 4.87800172754	 	 	 26518.1365252	 	 	 70757085400.8	 	 	 70757053606.3	 	 	 63588.8792725	 	 	 6134.13403624	 	 	 1.94226269526e-07	 	 	 18.6020881297	 	 	 75509.5231281	 	 	 0.382457076198	 	 	 167482301.308	 	 	 0.999621584725	 	 	 1.00554401496	 	 	 0.582183671091	 	 	 0.364096699062	 	 	 4.71886632214	 	 	 64162914859.8	 	 	 0.000246589480342	 	 	 657.963009689	 	 	 0.0157031678442 
44	 	 	 3.78822274459	 	 	 -6.71028402147	 	 	 4.87988137212	 	 	 26518.1841886	 	 	 70757021811.9	 	 	 70756990120.3	 	 	 63383.1682892	 	 	 6140.76877307	 	 	 1.94856985023e-07	 	 	 18.6008706898	 	 	 75837.0397259	 	 	 0.382306549941	 	 	 167554815.601	 	 	 0.999620778668	 	 	 1.00558016308	 	 	 0.588544106755	 	 	 0.367064008422	 	 	 4.7827900761	 	 	 64163030185.4	 	 	 0.000241159854706	 	 	 643.473662383	 	 	 0.0155293224162 
45	 	 	 3.78893142266	 	 	 -6.70819167289	 	 	 4.88268568301	 	 	 26518.2316979	 	 	 70756958428.7	 	 	 70756895350.1	 	 	 126157.406311	 	 	 6150.79740772	 	 	 1.95798034158e-07	 	 	 18.5990963052	 	 	 76328.316383	 	 	 0.382075790721	 	 	 167666169.46	 	 	 0.999619508194	 	 	 1.00563592646	 	 	 0.598268281803	 	 	 0.370067761437	 	 	 4.84776010509	 	 	 64163145138.3	 	 	 0.000235661885369	 	 	 628.802041412	 	 	 0.0153512828574 
46	 	 	 3.78988918931	 	 	 -6.70544279197	 	 	 4.88639684311	 	 	 26518.3262605	 	 	 70756832271.3	 	 	 70756769590.4	 	 	 125361.856567	 	 	 6164.37697074	 	 	 1.97041274543e-07	 	 	 18.5968477819	 	 	 76983.3565974	 	 	 0.381756845735	 	 	 167820446.788	 	 	 0.999617688258	 	 	 1.00571364973	 	 	 0.61163562321	 	 	 0.376200333029	 	 	 4.98125050854	 	 	 64163373940.6	 	 	 0.000224496262766	 	 	 599.00629678	 	 	 0.0149831993501 
47	 	 	 3.79085983063	 	 	 -6.70273834773	 	 	 4.89007658485	 	 	 26518.4202272	 	 	 70756706909.5	 	 	 70756644617.5	 	 	 124584.067139	 	 	 6178.16966356	 	 	 1.98272120922e-07	 	 	 18.5947255508	 	 	 77638.4014541	 	 	 0.38142532588	 	 	 167981260.25	 	 	 0.999615717882	 	 	 1.00579523735	 	 	 0.625461232037	 	 	 0.382516244124	 	 	 5.11984283635	 	 	 64163601301.3	 	 	 0.000213112256148	 	 	 568.628195717	 	 	 0.014598364845 
